17	37561258	37561470	2	2	1	1	0	7
17	37570886	37571790	2	2	1	1	0	14
17	37571988	37576340	2	2	1	1	0	15
17	37600404	37609278	2	2	1	1	0	17
17	37619840	37620872	2	2	1	1	0	10
17	37620949	37621126	2	2	1	1	0	7
17	37621278	37621397	2	2	1	1	0	16
17	37621521	37624343	2	2	1	1	0	9
17	37626099	37626787	2	2	1	1	0	8
17	37626861	37628560	2	2	1	1	0	10
17	37630174	37632112	2	2	1	1	0	6
17	37642309	37643333	2	2	1	1	0	8
17	37928206	37928648	1	1	1	0	2	19
17	37928757	37929085	1	1	1	0	2	8
17	37984435	37984763	2	2	1	0	2	8
17	37984872	37985314	2	2	1	0	2	19
17	38007767	38008209	1	1	1	0	2	19
17	38008318	38008646	1	1	1	0	2	8
17	38062024	38062566	2	2	1	0	2	15
17	38063981	38064309	2	2	1	0	2	8
17	38064418	38064860	2	2	1	0	2	19
17	38111467	38114778	1	1	1	0	1	5
17	38114887	38117539	1	1	1	0	5	18
17	38118284	38118407	1	1	1	0	2	5
17	38118442	38119292	1	1	1	0	3	20
17	38122965	38124038	1	1	1	0	2	12
17	38124144	38124569	1	1	1	0	3	19
17	38132253	38132581	1	1	1	0	2	8
17	38133996	38134538	1	1	1	0	2	15
17	38185989	38186531	2	2	1	0	2	15
17	38187944	38188272	2	2	1	0	2	8
17	38188381	38188823	2	2	1	0	2	19
17	38195941	38196366	2	2	1	0	3	19
17	38196472	38197545	2	2	1	0	2	12
17	38201220	38202071	2	2	1	0	3	20
17	38202106	38202237	2	2	1	0	2	5
17	38202335	38202780	2	2	1	1	0	5
17	38202982	38205634	2	2	1	0	5	18
17	38242286	38256897	2	2	1	0	1	19
17	38297250	38298448	1	1	1	0	1	3
17	38306632	38318686	1	1	1	4	0	18
17	38318736	38320617	1	1	1	4	0	19
17	38320768	38322125	1	1	1	3	0	8
17	38322300	38322508	1	1	1	11	0	18
17	38543970	38547758	2	2	1	1	0	7
17	38564314	38568210	2	2	1	1	0	20
17	38568235	38578489	2	2	0	1	0	12
17	38707030	38707485	1	1	1	2	0	15
17	38707541	38707762	1	1	1	1	0	10
17	38707873	38709172	1	1	1	1	0	17
17	38709277	38709481	1	1	1	2	0	14
17	38709576	38711846	1	1	1	4	0	13
17	38716982	38717431	1	1	1	1	0	13
17	38717954	38719516	1	1	1	1	0	20
17	38719584	38719749	1	1	1	2	0	16
17	38720570	38720658	1	1	1	1	0	15
17	38720748	38721877	1	1	1	2	0	19
17	38722769	38724619	1	1	1	2	0	16
17	38730796	38731319	1	1	1	1	0	14
17	38735601	38736089	2	2	1	1	0	14
17	38736171	38738352	2	2	1	2	0	18
17	38738449	38738540	2	2	1	1	0	4
17	38738596	38738752	2	4	1	2	0	17
17	38738862	38739067	2	2	1	1	0	8
17	38739119	38739197	2	2	1	3	0	17
17	38739254	38739585	2	2	1	1	0	12
17	38739683	38740290	2	2	1	3	0	8
17	38753335	38755882	1	1	1	7	0	20
17	38755991	38760430	1	1	1	7	0	17
17	38760609	38762410	1	1	1	15	0	14
17	38762506	38764118	1	1	1	6	0	18
17	38769772	38770435	2	2	1	1	0	5
17	38771273	38777686	2	2	1	6	0	18
17	38778373	38779382	2	2	1	2	0	14
17	38779530	38780451	2	2	1	1	0	7
17	38780605	38784242	2	2	1	1	0	16
17	38786921	38799265	2	2	1	1	0	15
17	38809766	38810275	2	2	1	1	0	9
17	38810596	38812794	2	2	1	2	0	3
17	38812865	38814860	2	2	1	3	0	14
17	38815098	38820900	2	2	1	1	0	15
17	38821074	38825165	2	2	1	2	0	19
17	38850215	38850361	2	2	1	8	28	18
17	38850476	38852603	2	2	1	42	16	19
17	38852733	38853021	2	2	1	28	10	18
17	38853106	38853697	2	2	1	1	0	18
17	38870259	38878085	1	1	1	2	0	11
17	38878181	38890419	1	1	1	6	0	17
17	38890505	38898411	1	1	1	5	0	17
17	38898520	38914324	1	1	1	1	0	18
17	38915147	38918604	1	1	1	4	0	17
17	39057160	39063421	1	1	1	1	0	19
17	39061189	39063421	1	1	1	1	0	19
17	39201320	39202316	1	1	1	11	72	19
17	39202440	39202988	1	1	1	98	39	20
17	39203110	39204076	1	1	1	42	6	19
17	39204188	39204524	1	1	1	0	52	20
17	39261568	39264174	2	2	1	1	0	13
17	39275101	39281388	2	2	1	1	0	17
17	39281464	39282728	2	2	1	1	0	16
17	39283887	39285477	2	2	0	1	0	13
17	39285574	39297126	2	2	1	1	0	13
17	39297196	39298989	2	2	1	1	0	18
17	39410722	39415025	2	2	1	1	0	12
17	39415132	39415243	2	2	1	1	0	15
17	39423822	39424626	2	2	1	1	0	13
17	39424739	39427700	2	2	1	1	0	4
17	39427791	39431114	2	2	1	1	0	10
17	39432017	39434248	2	2	1	2	0	20
17	39440519	39440622	2	2	1	1	0	13
17	39443629	39447797	2	2	1	1	0	8
17	39445570	39447797	2	2	1	1	0	12
17	39447905	39451037	2	2	1	1	0	15
17	39471764	39490556	1	1	1	1	0	16
17	39492891	39494523	1	1	1	1	0	10
17	39511631	39515730	1	1	1	1	0	13
17	39517557	39519955	1	1	1	1	0	13
17	39524886	39525863	1	1	1	1	0	12
17	39526317	39544248	1	1	1	0	1	5
17	39634087	39635606	1	1	1	1	0	13
17	39651846	39653480	1	1	1	1	0	16
17	39653751	39657007	1	1	1	2	0	16
17	39657086	39657774	1	1	1	2	0	7
17	39657853	39657972	1	1	1	1	0	6
17	39658027	39658404	1	1	1	1	0	14
17	39658523	39658721	1	1	1	1	0	7
17	39658821	39659050	1	1	1	1	0	3
17	39660274	39660430	1	1	1	1	0	4
17	39662345	39662803	1	1	1	4	0	15
17	39669837	39669950	1	1	1	1	0	12
17	39673651	39673992	2	2	1	1	0	15
17	39674680	39684596	2	2	1	1	0	7
17	39700312	39706989	1	1	1	1	0	6
17	39708535	39709317	1	1	1	1	0	15
17	39709453	39709812	1	1	1	1	0	16
17	39712048	39712321	1	1	1	1	0	15
17	39712449	39715285	1	1	1	3	0	18
17	39715360	39715445	1	1	1	2	0	14
17	39715537	39715739	1	1	1	3	0	16
17	39716434	39716514	1	1	1	1	0	15
17	39717481	39719786	1	1	1	1	0	9
17	39719835	39723318	1	1	1	1	0	14
17	39723458	39723537	1	1	1	3	0	14
17	39723661	39723911	1	1	1	1	0	11
17	39724011	39724725	1	1	1	3	0	16
17	39724912	39725048	1	1	1	4	0	18
17	39725403	39725706	1	1	1	1	0	15
17	39725854	39726561	1	1	1	2	0	15
17	39729606	39729684	2	2	1	2	0	9
17	39729762	39730193	2	2	1	2	0	6
17	39730292	39730406	2	2	1	1	0	16
17	39738134	39742251	1	1	1	1	0	10
17	39743302	39743392	1	1	1	1	0	9
17	39743471	39744069	1	1	1	3	0	18
17	39744208	39744552	1	1	1	1	0	16
17	39745324	39745421	1	1	1	1	0	12
17	39745789	39745912	1	1	1	3	0	13
17	39746203	39746750	1	1	1	2	0	19
17	39905497	39905846	2	2	1	2	0	5
17	39912498	39917081	2	2	1	1	0	11
17	39917331	39918533	2	2	1	0	1	3
17	39922686	39923111	2	2	1	5	0	10
17	39923264	39924029	2	2	1	1	0	18
17	39924226	39927483	2	2	1	1	0	8
17	39984485	39986574	1	1	1	4	0	9
17	39986713	39988682	1	1	1	3	0	11
17	39988820	39989738	1	1	1	2	0	7
17	39989930	39990093	1	1	1	5	0	15
17	39990198	39994953	1	1	1	3	0	16
17	39995069	39995175	1	1	1	4	0	18
17	39995296	39995423	1	1	1	4	0	18
17	39995528	39996182	1	1	1	4	0	16
17	39996339	39997329	1	1	1	7	0	16
17	39997381	39997503	1	1	1	5	0	16
17	40019646	40019784	2	2	1	3	0	17
17	40020354	40021954	2	2	1	2	0	16
17	40022055	40022393	2	2	1	2	0	19
17	40023396	40026155	2	2	1	2	0	14
17	40026332	40026646	2	2	1	1	0	18
17	40027947	40028825	2	2	1	1	0	15
17	40028969	40029747	2	2	1	1	0	10
17	40029860	40031158	2	2	1	1	0	8
17	40031246	40031537	2	2	1	3	0	7
17	40031621	40032042	2	2	1	1	0	12
17	40032091	40032648	2	2	1	2	0	5
17	40032763	40033055	2	2	1	2	0	8
17	40033457	40035116	2	2	1	1	0	17
17	40035796	40036115	2	2	1	1	0	16
17	40036155	40053297	2	2	1	2	0	18
17	40077609	40083834	1	1	1	1	0	15
17	40084816	40086706	1	1	1	2	0	7
17	40088501	40089205	1	1	1	1	0	9
17	40123381	40126182	1	1	1	1	0	3
17	40126407	40129244	1	1	1	1	0	10
17	40129628	40131536	1	1	1	1	0	12
17	40131585	40132033	1	1	1	2	0	11
17	40132099	40133041	1	1	1	2	0	16
17	40133110	40133533	1	1	1	1	0	5
17	40141608	40161752	1	1	1	1	0	12
17	40161912	40162001	1	1	1	6	0	17
17	40162154	40162724	1	1	1	1	0	12
17	40164167	40166796	1	1	1	1	0	16
17	40166862	40167497	1	1	1	1	0	18
17	40167613	40167849	1	1	1	1	0	12
17	40167949	40168202	1	1	1	1	0	6
17	40167949	40168328	1	1	0	1	0	15
17	40168418	40169323	1	1	1	2	0	16
17	40169447	40169597	1	1	1	4	0	20
17	40188979	40189207	1	1	1	1	0	18
17	40265147	40273789	1	1	1	1	0	17
17	40288091	40289407	1	1	1	1	0	10
17	40289599	40291057	1	1	1	1	0	14
17	40291340	40291468	1	1	1	1	0	19
17	40291669	40293455	1	1	1	1	0	7
17	40294057	40294363	1	1	1	1	0	15
17	40294504	40295355	1	1	1	2	0	7
17	40295457	40296702	1	1	1	4	0	17
17	40296768	40300827	1	1	1	3	2	17
17	40301031	40301467	1	1	1	5	0	12
17	40301609	40301911	1	1	1	1	0	19
17	40318449	40330856	1	1	1	1	0	11
17	40352071	40352330	1	1	1	1	0	12
17	40355422	40356008	1	1	1	1	0	18
17	40389648	40389964	2	2	1	8	0	9
17	40390165	40391505	2	2	1	6	0	18
17	40391641	40392067	2	2	1	5	0	17
17	40392112	40392217	2	4	1	5	0	18
17	40392342	40392584	2	2	1	6	0	11
17	40392738	40395448	2	2	1	4	0	18
17	40395540	40396282	2	2	1	6	0	17
17	40396466	40398557	2	2	1	5	0	19
17	40398642	40398772	2	2	1	2	0	8
17	40398938	40399039	2	2	1	5	0	20
17	40399132	40399871	2	2	1	5	0	10
17	40400068	40400208	2	2	1	6	0	17
17	40400410	40400528	2	2	1	3	0	18
17	40400664	40400849	2	2	1	6	0	19
17	40403055	40404151	2	2	1	4	0	12
17	40404274	40404376	2	2	1	3	0	13
17	40404492	40404790	2	2	1	12	0	20
17	40404884	40406383	2	2	1	5	0	20
17	40406494	40406583	2	2	1	7	0	17
17	40406690	40406831	2	2	1	8	0	15
17	40406943	40407548	2	2	1	3	0	15
17	40407675	40407966	2	2	1	3	0	16
17	40408125	40408491	2	2	1	4	0	16
17	40408631	40411108	2	2	1	1	0	13
17	40411247	40411353	2	2	1	2	0	16
17	40411456	40411644	2	2	1	1	0	7
17	40411819	40412758	2	2	1	2	0	15
17	40412972	40413194	2	4	1	3	0	20
17	40413293	40413479	2	2	1	1	0	7
17	40416069	40416421	2	2	1	6	0	15
17	40416513	40416739	2	2	1	1	0	8
17	40416896	40417770	2	2	1	1	0	13
17	40444085	40452984	1	1	1	2	0	18
17	40453143	40453927	1	1	1	5	0	18
17	40454063	40456448	1	1	1	3	0	19
17	40478649	40479673	2	2	1	1	0	17
17	40485008	40487035	2	2	1	1	0	19
17	40628994	40630713	2	2	1	5	1	19
17	40630925	40631591	2	2	1	5	0	7
17	40631694	40632194	2	2	1	2	1	13
17	40632368	40635930	2	2	1	0	3	8
17	40636103	40636394	2	2	1	3	1	11
17	40636527	40637491	2	2	1	0	5	18
17	40637573	40642454	2	2	1	6	0	17
17	40642560	40645575	2	2	1	0	11	19
17	40645620	40645795	2	2	1	0	5	16
17	40818483	40818786	2	2	1	2	0	13
17	40833200	40834381	1	1	1	3	0	15
17	40924504	40925353	2	2	1	1	0	18
17	40931456	40936207	2	2	1	2	0	9
17	41516266	41516807	2	2	1	1	0	6
17	41518462	41521684	2	2	1	2	0	13
17	41523998	41524142	2	2	1	60	0	19
17	41524269	41524378	2	2	1	5	47	18
17	41524541	41524842	2	2	1	46	0	19
17	41525000	41525190	2	2	1	53	0	18
17	41525274	41527827	2	2	1	37	2	19
17	41582533	41583093	2	2	1	1	0	15
17	41689070	41689777	1	1	1	1	10	19
17	41689942	41690087	1	1	1	34	0	19
17	41690190	41690781	1	1	1	91	0	20
17	41755433	41755729	2	2	1	4	0	7
17	41755896	41756174	2	2	1	8	0	20
17	41756215	41757414	2	2	1	8	0	20
17	41757537	41757633	2	2	1	2	0	18
17	41757785	41758398	2	2	1	4	0	15
17	41758519	41758714	2	2	1	7	0	19
17	41758871	41762982	2	2	1	2	0	12
17	41763322	41764712	2	2	1	7	0	17
17	41764817	41764922	2	2	1	1	0	8
17	41765068	41767378	2	2	1	5	0	14
17	41767581	41768968	2	2	1	3	0	12
17	41769208	41769417	2	2	1	6	0	19
17	41769678	41771646	2	2	1	3	0	19
17	41771863	41772817	2	2	1	0	1	3
17	41771863	41786502	2	2	1	0	1	3
17	41771863	41786587	2	2	1	2	1	6
17	41802980	41803286	2	2	1	2	0	19
17	41806880	41807858	2	2	1	1	0	19
17	41808005	41809705	2	2	1	2	0	6
17	41813280	41817057	1	1	1	2	0	18
17	41817204	41818088	1	1	1	2	0	16
17	41818279	41818381	1	1	1	6	1	18
17	41818528	41819209	1	1	1	3	0	15
17	41819400	41819529	1	1	1	8	0	20
17	41819676	41820268	1	1	1	1	0	11
17	41820462	41820706	1	1	0	1	0	18
17	41820462	41820946	1	1	1	4	0	12
17	41821090	41821653	1	1	1	1	0	13
17	41821818	41822222	1	1	1	5	0	19
17	41825658	41827425	2	2	1	1	1	16
17	41827627	41828789	2	2	1	5	0	19
17	41828953	41830800	2	2	1	2	1	17
17	41830891	41832391	2	2	1	2	2	16
17	41832478	41835069	2	2	1	1	0	19
17	41867905	41868708	2	2	1	8	0	13
17	41868786	41869042	2	2	1	6	0	12
17	41869126	41869473	2	2	1	5	0	19
17	41869588	41871688	2	2	1	3	0	19
17	41871833	41872031	2	2	1	2	0	8
17	41872183	41873810	2	2	1	2	0	20
17	41873966	41878102	2	2	1	3	0	14
17	41878197	41878796	2	2	1	3	0	20
17	41878925	41883121	2	2	1	0	2	3
17	41883233	41884192	2	2	1	3	0	7
17	41884275	41886111	2	2	1	2	0	15
17	41886309	41887598	2	2	1	4	0	20
17	41887704	41892278	2	2	1	1	0	15
17	41893175	41896619	2	2	1	4	1	14
17	41893175	41897748	2	2	1	1	1	12
17	41896650	41897748	2	2	1	1	0	3
17	41897840	41898630	2	2	1	8	0	20
17	41898786	41901695	2	2	1	1	0	5
17	41901814	41904728	2	2	1	4	0	18
17	41904791	41905521	2	2	1	2	0	19
17	41906647	41907441	2	2	1	3	0	6
17	41907570	41908988	2	2	0	1	0	15
17	41907573	41908988	2	2	1	3	0	18
17	41909069	41909509	2	2	1	3	0	18
17	41909701	41910221	2	2	1	3	0	9
17	41912543	41913714	2	2	1	4	0	19
17	41913897	41918879	2	2	1	1	0	10
17	41938782	41938964	1	1	1	1	0	3
17	41968741	41971891	1	1	1	0	1	5
17	41971377	41971891	1	1	1	0	1	5
17	41976771	41977260	2	2	1	1	0	4
17	41977324	41981854	2	2	1	4	0	14
17	41982402	41983562	2	2	1	4	0	14
17	41983637	41987818	2	2	1	6	0	19
17	41987911	41988731	2	2	1	8	0	20
17	41988897	41989403	2	2	1	4	0	9
17	41989558	41990263	2	2	1	4	0	11
17	41990383	41994869	2	2	1	3	0	19
17	41994945	41996310	2	2	1	3	0	16
17	41996425	41997114	2	2	1	3	0	17
17	41997240	42000481	2	2	1	1	0	7
17	42021672	42022398	1	1	1	1	0	14
17	42022473	42022564	1	1	1	1	0	14
17	42113843	42113999	2	2	1	2	0	17
17	42114085	42114218	2	2	1	1	0	9
17	42114283	42114357	2	2	1	1	0	10
17	42114395	42114489	2	2	1	2	0	8
17	42115036	42115722	2	2	1	3	0	12
17	42115834	42117034	2	2	1	2	0	6
17	42117162	42117387	2	2	1	4	0	17
17	42117815	42117906	2	2	1	1	0	11
17	42118018	42118296	2	2	1	4	0	18
17	42118404	42119053	2	2	1	2	0	8
17	42118404	42119244	2	2	1	1	0	15
17	42120120	42120224	2	2	1	1	0	9
17	42125899	42126754	2	2	1	13	0	19
17	42126849	42128260	2	2	1	12	0	20
17	42128384	42128648	2	2	1	15	0	18
17	42128801	42130336	2	2	1	10	1	13
17	42176298	42178099	2	2	1	1	0	13
17	42189922	42190184	2	2	1	2	0	9
17	42190758	42190831	2	2	1	1	0	12
17	42191211	42192240	2	2	1	2	0	15
17	42193851	42194392	2	2	1	1	0	12
17	42202809	42207557	2	2	1	1	0	13
17	42223557	42224778	2	2	1	2	0	14
17	42227686	42231999	2	2	1	1	0	7
17	42315801	42316788	2	2	1	2	0	17
17	42317225	42322281	2	2	1	1	0	4
17	42317225	42322284	2	2	1	1	0	17
17	42323626	42324710	2	2	1	2	0	13
17	42324847	42324962	2	2	1	1	0	16
17	42326200	42329409	2	2	1	1	0	12
17	42329458	42329553	2	2	1	2	0	10
17	42329648	42329746	2	2	1	2	0	7
17	42329777	42331471	2	2	1	2	0	11
17	42333766	42333890	2	2	1	2	0	20
17	42334050	42337434	2	2	1	1	0	8
17	42337587	42337762	2	2	1	2	0	19
17	42338813	42339313	2	2	1	2	0	20
17	42339410	42345558	2	2	1	1	0	7
17	42345658	42346568	2	2	1	1	0	17
17	42346714	42348388	2	2	1	5	0	15
17	42466508	42468009	1	1	1	2	0	15
17	42483132	42487154	1	1	1	1	0	7
17	42494474	42495033	1	1	1	1	0	15
17	42495717	42498923	1	1	1	1	0	12
17	42499043	42500706	1	1	1	1	0	16
17	42501305	42507519	1	1	1	2	0	15
17	42541207	42543027	1	1	1	1	0	18
17	42564176	42564445	1	1	1	2	0	6
17	42564578	42564708	1	1	1	2	0	10
17	42565312	42565470	1	1	1	1	0	13
17	42565569	42565658	1	1	1	2	0	16
17	42565806	42565905	1	1	1	3	0	15
17	42568560	42568836	1	1	1	3	0	11
17	42569607	42569981	1	1	1	6	0	18
17	42582271	42582673	2	2	1	1	0	16
17	42582807	42583497	2	2	1	1	0	19
17	42583581	42585124	2	2	1	1	0	13
17	42609787	42610107	1	1	1	1	0	11
17	42610221	42610422	1	1	1	0	3	15
17	42610591	42612074	1	1	1	2	1	10
17	42612144	42612426	1	1	1	1	0	11
17	42612507	42612946	1	1	1	3	0	18
17	42613074	42613646	1	1	1	3	0	7
17	42613734	42613848	1	1	1	3	0	17
17	42613999	42614259	1	1	1	4	1	17
17	42614413	42614495	1	1	1	1	1	12
17	42614658	42614843	1	1	1	3	1	19
17	42659947	42660148	1	1	1	0	3	15
17	42663053	42663376	1	3	1	1	0	17
17	42665563	42665677	1	1	1	1	0	5
17	42665828	42666086	1	1	1	0	1	5
17	42666240	42666322	1	1	1	0	1	11
17	42666485	42666602	1	1	1	0	1	3
17	42670377	42670572	2	2	1	1	0	8
17	42671131	42671350	2	2	1	1	0	15
17	42686142	42686902	1	1	1	1	0	4
17	42687982	42688461	1	1	1	1	0	12
17	42702962	42703739	2	2	1	1	0	18
17	42704684	42705087	2	2	1	1	0	9
17	42708917	42709845	2	4	1	1	0	18
17	42718068	42718453	2	2	1	1	0	4
17	42720450	42722794	2	2	1	1	0	15
17	42773879	42774645	1	1	1	4	0	19
17	42774700	42775380	1	1	1	3	0	16
17	42775470	42776244	1	1	1	4	0	18
17	42776321	42778956	1	1	1	8	0	19
17	42798168	42798467	2	2	1	3	0	13
17	42810929	42811654	2	2	1	3	0	12
17	42810929	42813947	2	2	1	1	0	11
17	42811798	42813947	2	2	1	2	0	8
17	42814009	42814523	2	2	1	5	0	8
17	42814674	42815907	2	2	1	2	0	20
17	42816055	42818220	2	2	1	2	0	12
17	42818416	42818543	2	2	1	2	0	20
17	42818681	42818786	2	4	1	5	0	14
17	42818878	42819547	2	2	1	2	0	18
17	42820842	42823747	2	2	1	4	0	14
17	42833674	42834343	1	1	1	1	0	9
17	42834377	42834514	1	1	1	4	0	14
17	42834877	42837648	1	1	1	3	0	17
17	42837698	42838092	1	1	1	5	0	19
17	42838206	42838730	1	1	1	3	0	11
17	42838800	42838944	1	1	1	6	0	20
17	42839013	42839111	1	1	1	1	0	19
17	42839167	42839293	1	1	1	7	0	15
17	42839381	42841497	1	1	1	1	0	5
17	42951895	42953723	2	2	1	0	1	3
17	42951895	42954875	2	2	1	1	1	15
17	42953779	42954875	2	2	1	1	1	18
17	42954968	42955157	2	2	1	1	0	17
17	42955225	42955841	2	2	1	1	0	13
17	42956321	42956403	2	2	1	2	0	12
17	42956561	42957137	2	2	1	1	0	9
17	42957196	42961191	2	2	1	2	0	11
17	42961352	42964105	2	2	1	4	0	18
17	42998416	42998748	1	1	1	1	0	17
17	42998832	42999932	1	1	1	0	31	19
17	43000103	43002672	1	1	1	21	12	19
17	43002784	43002871	1	1	1	23	3	17
17	43012278	43013046	1	1	1	1	0	18
17	43013380	43013475	1	1	1	1	0	14
17	43016145	43016306	2	2	1	3	0	13
17	43016549	43017840	2	2	1	6	0	17
17	43017931	43018035	2	2	1	3	0	5
17	43018207	43018591	2	2	1	1	0	4
17	43018800	43021935	2	2	1	1	0	13
17	43047704	43049120	2	2	1	5	0	10
17	43049195	43051062	2	2	1	2	0	16
17	43057136	43063332	2	2	1	0	1	3
17	43063374	43063873	2	2	1	1	0	14
17	43071239	43074330	2	2	1	1	0	10
17	43091033	43091434	2	2	1	3	0	10
17	43095923	43097243	2	2	1	1	0	8
17	43099881	43104121	2	2	1	1	0	12
17	43104957	43106455	2	2	1	1	0	15
17	43131271	43138656	1	1	1	1	0	18
17	43177999	43179393	1	1	1	1	0	4
17	43179413	43180794	1	1	1	3	0	17
17	43180818	43186249	1	1	1	5	0	18
17	43189120	43189587	1	1	1	2	0	6
17	43189803	43190608	1	1	1	1	0	5
17	43191582	43193093	1	1	1	5	0	18
17	43193254	43193347	1	1	1	4	0	16
17	43194500	43194963	1	1	1	1	0	16
17	43195040	43196480	1	1	1	1	0	3
17	43196592	43196941	1	1	1	2	0	20
17	43200609	43201685	1	1	1	2	0	14
17	43201781	43202654	1	1	1	1	0	8
17	43202713	43203680	1	1	1	3	0	10
17	43203787	43209900	1	1	1	2	1	11
17	43484186	43489448	1	1	1	1	0	8
17	43490464	43491164	1	1	1	2	0	20
17	43492293	43492680	1	1	1	1	0	11
17	43493041	43493444	1	1	1	1	0	19
17	43493887	43496180	1	1	1	4	0	13
17	43496269	43498861	1	1	1	1	0	14
17	43498960	43499955	1	1	1	1	0	10
17	43500104	43504643	1	1	1	1	0	7
17	43508521	43513361	1	1	1	2	0	13
17	43513503	43517166	1	1	1	1	0	16
17	43517323	43520129	1	1	1	1	0	12
17	43520880	43521368	1	1	1	2	0	11
17	43521566	43522046	1	1	1	1	0	9
17	43530182	43532673	2	2	1	1	0	14
17	43532940	43533186	2	2	1	1	0	7
17	43533986	43536425	2	2	1	2	0	18
17	43536480	43544974	2	2	1	1	0	12
17	43769815	43774711	2	2	1	1	0	15
17	43774939	43778799	2	2	1	0	1	3
17	43810916	43811111	2	2	1	1	0	17
17	43814362	43816037	2	2	1	1	0	3
17	43825842	43827750	2	2	1	1	0	11
17	43877984	43879274	2	2	1	1	0	15
17	43879985	43880690	2	2	1	1	0	16
17	44013156	44014356	2	2	1	2	0	17
17	44036301	44037411	2	2	1	0	1	6
17	44040257	44063800	2	2	1	0	2	13
17	44074771	44074968	1	1	1	1	0	3
17	44075088	44075309	1	1	1	3	0	20
17	44078416	44078499	2	2	1	3	0	16
17	44078666	44078794	2	2	1	3	0	20
17	44078880	44079143	2	2	1	1	0	19
17	44079278	44080106	2	2	1	1	0	6
17	44080226	44080400	2	2	1	1	0	17
17	44080883	44082584	2	2	1	3	0	19
17	44082821	44083544	2	2	1	3	0	19
17	44083653	44083804	2	2	1	3	0	19
17	44083855	44084554	2	2	1	1	0	3
17	44086738	44087411	2	2	1	1	0	16
17	44088599	44091269	2	2	1	2	0	18
17	44091832	44092171	2	2	1	1	0	16
17	44092285	44092380	2	2	1	1	0	5
17	44092528	44092675	2	2	1	2	0	16
17	44092807	44093091	2	2	1	2	0	13
17	44093207	44093313	2	2	1	1	0	19
17	44093486	44093574	2	2	1	2	0	8
17	44093835	44110728	2	2	1	2	1	8
17	44176643	44181622	2	2	1	1	0	10
17	44187110	44187675	1	1	1	1	0	10
17	44189589	44190500	1	1	1	2	0	16
17	44194412	44194516	2	2	1	1	0	17
17	44194840	44195096	2	2	1	3	0	20
17	44195141	44195418	2	2	1	1	0	16
17	44195829	44196033	2	2	1	1	0	17
17	44196419	44196928	2	2	1	2	0	18
17	44197400	44197597	2	2	1	2	0	16
17	44197731	44198019	2	2	1	3	0	19
17	44198931	44200619	1	1	0	1	0	19
17	44207368	44207453	2	2	1	2	0	18
17	44207598	44207698	2	2	1	1	0	3
17	44207771	44207863	2	2	1	2	0	15
17	44207912	44209351	2	2	1	1	0	13
17	44209734	44210123	2	2	1	4	0	10
17	44210235	44210317	2	2	1	1	0	6
17	44210474	44210791	2	2	1	2	0	20
17	44210948	44211038	2	2	1	2	0	14
17	44211153	44211289	2	2	1	2	0	12
17	44211332	44211605	2	2	1	1	0	14
17	44211748	44211872	2	2	1	3	0	16
17	44212007	44212343	2	2	1	1	0	5
17	44212007	44212818	2	2	1	3	0	13
17	44212940	44213217	2	2	1	2	0	14
17	44215810	44215905	2	2	1	5	0	20
17	44215990	44216528	2	2	1	1	0	13
17	44216705	44218171	2	2	1	1	0	15
17	44304208	44304980	2	2	1	1	0	6
17	44315321	44315451	1	1	1	1	0	9
17	44320117	44320195	2	2	1	5	0	17
17	44320277	44320354	2	2	1	8	0	20
17	44320437	44320621	2	2	1	10	0	18
17	44320732	44321057	2	2	1	2	0	11
17	44321232	44321433	2	2	1	2	0	17
17	44321559	44321699	2	2	1	7	0	19
17	44321768	44322418	2	2	1	3	0	19
17	44322529	44322807	2	2	1	5	0	19
17	44322853	44323283	2	2	1	3	0	13
17	44323344	44323477	2	2	1	3	0	19
17	44323578	44324710	2	2	1	1	1	6
17	44349303	44349425	1	1	1	1	0	12
17	44349552	44349666	1	1	1	4	0	17
17	44350341	44350441	1	1	1	2	0	13
17	44350801	44351036	1	1	1	1	0	4
17	44351164	44351362	1	1	1	1	0	19
17	44351796	44352014	1	1	1	6	0	19
17	44352572	44352660	1	1	1	2	0	15
17	44679044	44680584	2	2	1	2	0	12
17	44680644	44682002	2	6	1	1	0	8
17	44731016	44732177	1	1	1	1	0	16
17	44734164	44736829	1	1	1	1	0	6
17	44738425	44741400	1	1	0	1	0	14
17	44747192	44747390	1	1	1	1	0	14
17	44776963	44777165	1	1	1	1	0	11
17	44851818	44852408	2	2	1	1	0	17
17	44852563	44853295	2	2	1	1	0	8
17	44853391	44853516	2	2	1	3	0	19
17	44855005	44857074	2	2	1	1	0	14
17	44859182	44859904	2	2	1	2	0	20
17	44860046	44860431	2	2	1	2	0	6
17	44860544	44862712	2	2	1	1	0	9
17	44862907	44863654	2	2	1	1	0	8
17	44865066	44867806	2	2	1	1	0	8
17	44867898	44868286	2	2	1	2	0	12
17	44872571	44875933	2	2	1	1	0	11
17	44876101	44879555	2	2	1	3	1	14
17	44879639	44880553	2	2	1	2	0	5
17	44880645	44881686	2	2	1	2	0	15
17	44881723	44883092	2	2	1	1	0	6
17	44883725	44885255	2	2	1	1	0	6
17	44886751	44894416	2	2	1	2	0	15
17	44899860	44900989	1	1	1	1	0	9
17	44901142	44901519	1	1	1	1	0	15
17	44932774	44932911	2	2	1	2	0	15
17	45024725	45030091	2	2	1	5	0	19
17	45030180	45034186	2	2	1	2	0	18
17	45034043	45034186	2	2	1	1	0	15
